"data_type","source","family","taxon","common","collector_observer","collectors_num","date","year","county","location","lat","long","elevation (m)","habitat","phenology","taxonauths"
"observation","294763","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B.","","16 July 2003","2003","Lincoln","Gleneden Beach ","44.8762","-124.0355","","","","Pteridium aquilinum (L.) Kuhn "
"observation","285954","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B., Brainerd, R.","","2002","2002","Lane","I-5, mile 170 to 171","43.7582","-123.0917","","","","Pteridium aquilinum (L.) Kuhn "
"observation","286675","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B., Brainerd, R., Newhouse, B.","","2002","2002","Douglas","I-5, mile 141 to 142","43.4520","-123.3222","","","","Pteridium aquilinum (L.) Kuhn "
"observation","366443","Dennstaedtiaceae","Pteridium aquilinum","bracken","Harvey, T.","","6 September 2007","2007","Douglas","Big Swamp","43.4167","-122.1607","1143","","","Pteridium aquilinum (L.) Kuhn "
"observation","394921","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N., Coberly, C.","","13 May 2008","2008","Linn","Highway 20, Albany to Sisters, mile post 51 to 52","44.4054","-122.3077","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","329275","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Morse, K.","","24 July 2007","2007","Josephine","Deer Creek Center - South","42.2798","-123.6481","382","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","327578","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Morse, K.","","19 July 2007","2007","Josephine","Deer Creek Center - North","42.2990","-123.6573","456","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","395855","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N., Coberly, C.","","2009","2009","Jefferson","Highway 20, Albany to Sisters, mile post 88 to 89","44.4261","-121.7096","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","306304","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B., Brainerd, R.","","10 August 2006","2006","Benton","Rock Creek Watershed: origin of unnumbered side road off 3409-112","44.5244","-123.4941","","","","Pteridium aquilinum (L.) Kuhn "
"observation","311679","Dennstaedtiaceae","Pteridium aquilinum","bracken","Brainerd, R., Newhouse, B., Otting, N.","","2005","2005","Lane","North Taylor","44.1378","-123.2937","102","","","Pteridium aquilinum (L.) Kuhn "
"observation","319780","Dennstaedtiaceae","Pteridium aquilinum","bracken","Otting, N., Wilson, B.","","2 May 2007","2007","Douglas","Pioneer Graves Site","42.7527","-123.5230","434","","","Pteridium aquilinum (L.) Kuhn "
"observation","310977","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Brainerd, R., Newhouse, B.","","2 June 2005","2005","Lane","Cedar Creek Site","43.7087","-123.1161","544","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","380365","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Bluhm, W.","","June 2009","2009","Linn","Tamolitch Dry Falls Trail","44.2980","-122.0340","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","415219","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Newhouse, B.","","2004","2004","Benton","BLM Maxfield - Section 19 West Meadow","44.6924","-123.3549","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","303954","Dennstaedtiaceae","Pteridium aquilinum","bracken","Otting, N., Wilson, B., Brainerd, R.","","12 June 2006","2006","Multnomah","Bull Run Watershed: intersection of roads 10 and 1010","45.4905","-122.0567","377","","","Pteridium aquilinum (L.) Kuhn "
"observation","394304","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N., Coberly, C.","","2009","2009","Linn","Highway 20, Albany to Sisters, mile post 29 to 30","44.4031","-122.6979","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","381591","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B.","","17 May 2009","2009","Lincoln","Ocean Road, Yachats Loop Road","44.3058","-124.1053","1","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","366101","Dennstaedtiaceae","Pteridium aquilinum","bracken","Harvey, T.","","6 October 2005","2005","Lane","Bear Mountain Ridge - Harvey","43.5201","-122.2006","1806","","","Pteridium aquilinum (L.) Kuhn "
"observation","292756","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B.","","2002","2002","Hood River","I-84, mile 48 to 49","45.6966","-121.8195","","","","Pteridium aquilinum (L.) Kuhn "
"observation","395051","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N., Coberly, C.","","13 May 2008","2008","Linn","Highway 20, Albany to Sisters, mile post 55 to 56","44.3980","-122.2380","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","394207","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N., Coberly, C.","","13 May 2008","2008","Linn","Highway 20, Albany to Sisters, mile post 24 to 25","44.4257","-122.7764","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","284434","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B., Brainerd, R., Newhouse, B.","","2002","2002","Linn","I-5, mile 233 to 234","44.6341","-123.0622","","","","Pteridium aquilinum (L.) Kuhn "
"observation","396999","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Brainerd, R., Newhouse, B., Otting, N.","","2004","2004","Lane","Highway 58, mile post 28 to 29","43.7956","-122.5591","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","360062","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Bluhm, W., Marttala, V.","","2004 - 2008","2004","[Unknown]","Bull Run Watershed","45.4541","-122.0145","213","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","384135","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B.","","28 March 2010","2010","Lincoln","Holly-Ivy list 1: by the Trestle Gate to the Eisele Summit tree farm","44.6452","-123.5803","213","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","374265","Dennstaedtiaceae","Pteridium aquilinum","bracken","Harvey, T.","","2008 - 2013","2008","Clackamas","High Rock","45.1664","-121.8971","1408","","","Pteridium aquilinum (L.) Kuhn "
"observation","326996","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Morse, K.","","1 June 2007","2007","Josephine","Deer Creek Center - North","42.2929","-123.6529","456","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","286106","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B., Brainerd, R.","","2002","2002","Douglas","I-5, mile 164 to 165","43.7328","-123.1954","","","","Pteridium aquilinum (L.) Kuhn "
"observation","313093","Dennstaedtiaceae","Pteridium aquilinum","bracken","Salix Associates","","27 July 2004","2004","Lane","Grasshopper to Chuksney Mountain Meadow # 7","43.9193","-122.1179","1585","","","Pteridium aquilinum (L.) Kuhn "
"observation","201302","Dennstaedtiaceae","Pteridium aquilinum","bracken","Harvey, T.","","2003 - 2005","2003","Linn","Crescent Mountain: Harvey","44.4399","-122.0586","1140","","","Pteridium aquilinum (L.) Kuhn "
"observation","416058","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Newhouse, B.","","2007","2007","Benton","Homestead #1, OSU Prairie","44.7056","-123.3087","144","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","288244","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B., Brainerd, R., Newhouse, B.","","2002","2002","Douglas","I-5, mile 81 to 82","42.7519","-123.3607","","","","Pteridium aquilinum (L.) Kuhn "
"observation","395641","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N., Coberly, C.","","2009","2009","Linn","Highway 20, Albany to Sisters, mile post 79 to 80","44.4240","-121.8783","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","369642","Dennstaedtiaceae","Pteridium aquilinum","bracken","Harvey, T.","","2004 - 2009","2004","Douglas","Hershberger Mountain and Pup Prairie","43.0328","-122.4499","1707","","","Pteridium aquilinum (L.) Kuhn "
"observation","324208","Dennstaedtiaceae","Pteridium aquilinum","bracken","Schuller, R.","","2003","2003","Linn","Carolyn's Crown/Shafer Creek Research Natural Area","44.6107","-122.4609","853","","","Pteridium aquilinum (L.) Kuhn "
"observation","390062","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N., Mitchell, K.","","30 September 2010","2010","Umatilla","Interstate 84, mile post 240 to 241","45.4783","-118.3999","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","415314","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Newhouse, B.","","2004","2004","Benton","BLM Maxfield - Section 19 Forest","44.6869","-123.3473","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","415742","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Newhouse, B.","","2007","2007","Benton","Charlie Meadow, OSU Prairie","44.6074","-123.2902","187","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","202528","Dennstaedtiaceae","Pteridium aquilinum","bracken","Harvey, T.","","25 July 2003","2003","Marion","Triangulation Peak: Harvey","44.7207","-121.9373","1445","","","Pteridium aquilinum (L.) Kuhn "
"observation","390338","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N., Mitchell, K.","","8 June 2007","2007","Union","Interstate 84, mile post 269 to 270","45.2379","-118.0153","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","384625","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B.","","18 April 2010","2010","Polk","Holly-Ivy list 23: Road 1400 tank trap","44.7584","-123.5195","169","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","384832","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B.","","19 April 2010","2010","Lincoln","Coast Range list 30: Green Mountain Road near mile post 5.5","44.7464","-123.6151","689","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","308792","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B.","","12 July 2006","2006","Lincoln","Highway 34, mile 15","44.6618","-123.8483","","","","Pteridium aquilinum (L.) Kuhn "
"observation","305156","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B.","","5 July 2006","2006","Marion","Fire Knoll","44.8775","-122.8041","183","","","Pteridium aquilinum (L.) Kuhn "
"observation","305439","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B.","","11 July 2006","2006","Lane","Kloster Mountain","43.8676","-122.8419","509","","","Pteridium aquilinum (L.) Kuhn "
"observation","383696","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B.","","8 October 2009","2009","Linn","Trailhead, McKenzie River Trail","44.3942","-122.0017","942","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","379334","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Bluhm, W., Myers, E.","","July 2010","2010","Marion","Elkhorn Mountain area","44.8203","-122.3093","457","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","287435","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B., Brainerd, R., Newhouse, B.","","2003","2003","Douglas","I-5, mile 111 to 112","43.0529","-123.3357","","","","Pteridium aquilinum (L.) Kuhn "
"observation","404527","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B.","","2011","2011","Benton","Chip Ross Park","44.6085","-123.2843","244","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","308653","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B.","","7 September 2006","2006","Coos","Saunder's Lake County Park","43.5304","-124.2144","15","","","Pteridium aquilinum (L.) Kuhn "
"observation","397142","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Brainerd, R., Newhouse, B., Otting, N.","","16 May 2007","2007","Lane","Highway 58, mile post 33 to 34","43.7460","-122.5153","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","288567","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B., Brainerd, R., Newhouse, B.","","2002","2002","Josephine","I-5, mile 69 to 70","42.6068","-123.3817","","","","Pteridium aquilinum (L.) Kuhn "
"observation","403274","Dennstaedtiaceae","Pteridium aquilinum","bracken","Newhouse, B.","","2011","2011","Lane","Confluence of Middle and Coast Forks Willamette River and S side of Middle Fork","44.0219","-122.9750","136","","","Pteridium aquilinum (L.) Kuhn "
"observation","298400","Dennstaedtiaceae","Pteridium aquilinum","bracken","Brainerd, R., Otting, N., Wilson, B.","","9 July 2005","2005","Lane","Blue River","44.1542","-122.3420","","","","Pteridium aquilinum (L.) Kuhn "
"observation","206115","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wallowa-Whitman NF botanist","","26 June 2004","2004","Union","North Fork Catherine Creek Trail","45.1733","-117.6121","","","","Pteridium aquilinum (L.) Kuhn "
"observation","308246","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B.","","5 September 2006","2006","Douglas","Highway 38, 53 mile marker","43.6947","-123.2897","104","","","Pteridium aquilinum (L.) Kuhn "
"observation","408983","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Brainerd, R., Goklany, M., Neill, A.","","25 July 2012","2012","Benton","Corvallis, under 3rd and 4th Street and railroad bridges, S side of Mary's River","44.5564","-123.2644","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","368758","Dennstaedtiaceae","Pteridium aquilinum","bracken","Harvey, T.","","11 September 2008","2008","Lane","Gertrude Lake and Grass Mountain","43.5926","-122.5380","1451","","","Pteridium aquilinum (L.) Kuhn "
"observation","404811","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B.","","6 March 2011","2011","Benton","Bald Hill Park, Wilson","44.5710","-123.3214","87","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","295694","Dennstaedtiaceae","Pteridium aquilinum","bracken","Otting, N., Wilson, B.","","24 August 2005","2005","Multnomah","Bull Run Watershed: intersection of roads 10 and 1000530","45.4761","-121.9062","831","","","Pteridium aquilinum (L.) Kuhn "
"observation","413889","Dennstaedtiaceae","Pteridium aquilinum","bracken","Brainerd, R., Newhouse, B.","","2010","2010","Lane","Fall Creek Reservoir","43.9515","-122.7030","209","","","Pteridium aquilinum (L.) Kuhn "
"observation","353197","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B.","","21 June 2008","2008","Douglas","Chief Miwaleta County Park","42.8505","-123.1605","587","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","397822","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Brainerd, R., Newhouse, B., Otting, N.","","7 July 2008","2008","Lane","Highway 58, mile post 56 to 57","43.6168","-122.1355","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","328140","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Morse, K.","","3 July 2007","2007","Josephine","Deer Creek Center - North","42.3078","-123.6597","456","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","331013","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B.","","15 April 2008","2008","Benton","property on Brooklane Road, Corvallis","44.5453","-123.2815","8","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","328228","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Morse, K.","","31 July 2007","2007","Josephine","Deer Creek Center - South","42.2719","-123.6440","382","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","331254","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B.","","6 May 2008","2008","Benton","Takena Landing","44.6421","-123.1084","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","298949","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B.","","16 July 2005","2005","Lincoln","Lincoln City neighborhood","44.9847","-124.0130","8","","","Pteridium aquilinum (L.) Kuhn "
"observation","412385","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Newhouse, B.","","5 September 2008","2008","Curry","Blacklock Point Trail","42.8676","-124.5256","37","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","293023","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B.","","2002","2002","Multnomah","I-84, mile 40 to 41","45.6341","-121.9501","","","","Pteridium aquilinum (L.) Kuhn "
"observation","357876","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N.","","18 September 2008","2008","Douglas","Huckleberry Lake","42.8991","-122.6190","1574","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","292915","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B.","","2002","2002","Hood River","I-84, mile 43 to 44","45.6583","-121.8992","","","","Pteridium aquilinum (L.) Kuhn "
"observation","330150","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N.","","3 October 2007","2007","Douglas","Holmes Creek site 4","43.0311","-123.7306","382","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","368493","Dennstaedtiaceae","Pteridium aquilinum","bracken","Harvey, T.","","5 August 2004","2004","Marion","French Creek Ridge ","44.7934","-122.1824","1244","","","Pteridium aquilinum (L.) Kuhn "
"observation","293100","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B.","","2002","2002","Multnomah","I-84, mile 38 to 39","45.6200","-121.9858","","","","Pteridium aquilinum (L.) Kuhn "
"observation","292728","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B.","","2002","2002","Hood River","I-84, mile 49 to 50","45.6951","-121.7990","","","","Pteridium aquilinum (L.) Kuhn "
"observation","396347","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Brainerd, R., Newhouse, B., Otting, N.","","16 May 2007","2007","Lane","Highway 58, mile post 5 to 6","43.9632","-122.9223","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","395792","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N., Coberly, C.","","2010","2010","Jefferson","Highway 20, Albany to Sisters, mile post 85 to 86","44.4184","-121.7672","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","308049","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B.","","23 August 2006","2006","Jackson","Cobleigh Road, BLM wetland","42.5811","-122.6133","671","","","Pteridium aquilinum (L.) Kuhn "
"observation","306080","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B.","","25 July 2006","2006","Josephine","field on the west side of Sexton Mountain","42.6209","-123.3791","472","","","Pteridium aquilinum (L.) Kuhn "
"observation","327498","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Morse, K.","","2 July 2007","2007","Josephine","Deer Creek Center - North","42.2984","-123.6607","456","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","196837","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Bluhm, W.","","July 2003","2003","Josephine","Onion Creek Trail","42.4089","-123.6925","610","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","305681","Dennstaedtiaceae","Pteridium aquilinum","bracken","Mitchell, K., Wilson, B.","","20 July 2006","2006","Curry","Croft Lake uplands","42.9862","-124.4493","","","","Pteridium aquilinum (L.) Kuhn "
"observation","383517","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B.","","10 September 2009","2009","Lincoln","Boat launch between Toledo and Elk City","44.6045","-123.9025","6","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","298990","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B.","","15 July 2005","2005","Tillamook","Neskowin Wayside","45.1040","-123.9810","","","","Pteridium aquilinum (L.) Kuhn "
"observation","327365","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Morse, K.","","2 July 2007","2007","Josephine","Deer Creek Center - North","42.2962","-123.6545","456","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","379714","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Bluhm, W., Myers, E.","","October 2010","2010","Jefferson or Marion","Olallie Lake Scenic Area Loop Trail","44.8108","-121.8019","1417","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","301623","Dennstaedtiaceae","Pteridium aquilinum","bracken","Harvey, T.","","2005 - 2014","2005","Marion","Hawk Mountain","44.8518","-121.9372","1393","","","Pteridium aquilinum (L.) Kuhn "
"observation","310899","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Brainerd, R.","","30 June 2005","2005","Linn","Blagen Mill Road Site #2","44.3088","-122.9147","442","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","353284","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B.","","21 June 2008","2008","Douglas","Tyee Campground","43.4851","-123.4844","1524","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","311174","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Brainerd, R.","","5 July 2005","2005","Lane","Fall Creek","43.5275","-122.9318","427","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","327858","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Morse, K.","","3 July 2007","2007","Josephine","Deer Creek Center - North","42.3038","-123.6594","456","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","322916","Dennstaedtiaceae","Pteridium aquilinum","bracken","Otting, N., Wilson, B.","","22 June 2007","2007","Klamath","Seven Mile Creek; along road to trailhead stop 1","42.7166","-122.1257","1444","","","Pteridium aquilinum (L.) Kuhn "
"observation","306803","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B.","","12 August 2006","2006","Multnomah","hillside around Blackline, Inc.","45.5388","-122.7148","","","","Pteridium aquilinum (L.) Kuhn "
"observation","381637","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B.","","2009","2009","Lincoln","Hwy 101 weigh station S of Waldport","44.4096","-124.0840","14","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","307104","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B., Brainerd, R.","","18 August 2006","2006","Benton","Rock Creek Watershed: along Old Peak Road #2","44.5365","-123.4902","","","","Pteridium aquilinum (L.) Kuhn "
"observation","203866","Dennstaedtiaceae","Pteridium aquilinum","bracken","Harvey, T.","","2003 - 2009","2003","Lane","Huckleberry Mountain: Harvey","43.8468","-122.3214","1402","","","Pteridium aquilinum (L.) Kuhn "
"observation","207121","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Bluhm, W.","","17 June 2004","2004","Multnomah","Prairie, Bull Run Watershed","45.5687","-122.0949","823","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","191370","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Bluhm, W.","","2002 - 2004","2002","Umatilla","Emigrant Springs State Park","45.5425","-118.4617","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","327340","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Morse, K.","","2 July 2007","2007","Josephine","Deer Creek Center - North","42.2959","-123.6540","456","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","286196","Dennstaedtiaceae","Pteridium aquilinum","bracken","Wilson, B., Brainerd, R.","","2002","2002","Douglas","I-5, mile 160 to 161","43.6880","-123.1992","","","","Pteridium aquilinum (L.) Kuhn "
"observation","296652","Dennstaedtiaceae","Pteridium aquilinum","bracken","Otting, N., Wilson, B.","","1 September 2005","2005","Clackamas","Bull Run Watershed: road 1210 at bridge over Cedar Creek","45.4500","-122.0011","649","","","Pteridium aquilinum (L.) Kuhn "
"observation","185629","Dennstaedtiaceae","Pteridium aquilinum","bracken","Native Plant Society of Oregon","","12 July 2003","2003","Lane","Horsepasture Mountain","44.1209","-122.0910","1448","","","Pteridium aquilinum (L.) Kuhn "
"observation","312408","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Brainerd, R., Kuykendall, K., Newhouse, B., Lippert, J., Smith, A.","","2003","2003","Linn","Gordon Meadows","44.3663","-122.2938","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","416278","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Newhouse, B.","","2007","2007","Benton","Jackson Place, OSU Prairie","44.6148","-123.2933","150","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","328775","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Morse, K.","","27 May 2007","2007","Josephine","Deer Creek Center - South","42.2751","-123.6409","382","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","301860","Dennstaedtiaceae","Pteridium aquilinum","bracken","Harvey, T.","","2005 - 2011","2005","Douglas","Whitehorse meadows, including Wolf Lake","43.1486","-122.4501","1603","","","Pteridium aquilinum (L.) Kuhn "
"observation","382464","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B., Otting, N.","","16 July 2009","2009","Jackson","Road to Skeeter Swamp","42.4424","-122.3949","","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
"observation","383360","Dennstaedtiaceae","Pteridium aquilinum var. pubescens","bracken, hairy bracken, brake fern","Wilson, B.","","10 September 2009","2009","Lincoln","Harlan Road stop at bridge","44.5546","-123.7647","48","","","Pteridium aquilinum (L.) Kuhn var. pubescens Underw. "
